time, rPosX, rPosY, rPosZ, rRotX, rRotY, rRotZ, rRotW
34.87334966659546,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365923821926,-0.368857264519,-0.610181629658
34.945799827575684,0.498167872429,-0.958374023438,0.111425198615,-0.598099112511,-0.365923762321,-0.368857264519,-0.610181570053
35.021379709243774,0.498167872429,-0.958374023438,0.111425183713,-0.598099052906,-0.365923941135,-0.368857294321,-0.610181510448
35.102569818496704,0.498167872429,-0.958374023438,0.111425198615,-0.598099112511,-0.365923881531,-0.368857383728,-0.610181510448
35.17185974121094,0.498167872429,-0.958374023438,0.111425168812,-0.598099112511,-0.365923941135,-0.36885741353,-0.610181510448
35.25505995750427,0.498167872429,-0.958374023438,0.111425183713,-0.598099112511,-0.365923881531,-0.368857353926,-0.610181570053
35.332669734954834,0.498167872429,-0.958374023438,0.111425183713,-0.598099112511,-0.365923881531,-0.368857294321,-0.610181570053
35.406699657440186,0.498167872429,-0.958374023438,0.111425198615,-0.598099112511,-0.365923881531,-0.368857324123,-0.610181570053
35.48228979110718,0.498167872429,-0.958374083042,0.111425198615,-0.598099172115,-0.365923851728,-0.368857353926,-0.610181570053
35.56646966934204,0.498167872429,-0.958374083042,0.111425198615,-0.598099172115,-0.365923851728,-0.368857353926,-0.610181570053
35.63976979255676,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365923821926,-0.368857294321,-0.610181450844
35.711559772491455,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365923970938,-0.368857294321,-0.610181450844
35.787309646606445,0.498167872429,-0.958374023438,0.111425168812,-0.598099112511,-0.365923970938,-0.368857353926,-0.610181391239
35.86069989204407,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365923881531,-0.368857383728,-0.610181450844
35.93426990509033,0.498167872429,-0.958374023438,0.111425183713,-0.59809923172,-0.365923941135,-0.368857264519,-0.610181450844
36.004549741744995,0.498167872429,-0.958374023438,0.111425168812,-0.598099172115,-0.365923970938,-0.368857264519,-0.610181450844
36.07449960708618,0.498167902231,-0.958374023438,0.111425183713,-0.598099112511,-0.365924060345,-0.368857294321,-0.610181510448
36.14506959915161,0.498167872429,-0.958374023438,0.111425168812,-0.598099112511,-0.365924030542,-0.368857294321,-0.610181450844
36.22245979309082,0.498167872429,-0.958374023438,0.111425168812,-0.598099172115,-0.365924030542,-0.368857115507,-0.610181510448
36.298529624938965,0.498167872429,-0.958374023438,0.111425168812,-0.598099172115,-0.365923970938,-0.368857115507,-0.610181510448
36.37131977081299,0.498167872429,-0.958374023438,0.111425183713,-0.59809923172,-0.365923911333,-0.368857145309,-0.610181570053
36.44341969490051,0.498167872429,-0.958374023438,0.111425198615,-0.598099172115,-0.365923941135,-0.368857145309,-0.610181570053
36.525139808654785,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365923911333,-0.368857115507,-0.610181510448
36.596489906311035,0.498167872429,-0.958374083042,0.111425168812,-0.598099172115,-0.36592400074,-0.368857085705,-0.610181510448
36.688029766082764,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365924060345,-0.368857145309,-0.610181510448
36.77636981010437,0.498167872429,-0.958374083042,0.111425198615,-0.598099112511,-0.365924090147,-0.368857115507,-0.610181510448
36.84791970252991,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365924119949,-0.368857115507,-0.610181510448
36.922239780426025,0.498167872429,-0.958374083042,0.111425168812,-0.59809923172,-0.36592400074,-0.368857145309,-0.610181510448
36.99184989929199,0.498167872429,-0.958374023438,0.111425168812,-0.598099172115,-0.365924030542,-0.3688570261,-0.610181510448
37.07535982131958,0.498167872429,-0.958374023438,0.111425183713,-0.59809923172,-0.365924060345,-0.368856966496,-0.610181570053
37.15279984474182,0.498167872429,-0.958374023438,0.111425183713,-0.598099112511,-0.365924149752,-0.368857085705,-0.610181510448
37.225679874420166,0.498167872429,-0.958374083042,0.111425198615,-0.598099112511,-0.365924090147,-0.368857115507,-0.610181510448
37.29634976387024,0.498167872429,-0.958374023438,0.111425168812,-0.598099172115,-0.365924030542,-0.368857115507,-0.610181510448
37.38475966453552,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.36592400074,-0.368857055902,-0.610181570053
37.465439796447754,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365924030542,-0.3688570261,-0.610181510448
37.53627967834473,0.498167872429,-0.958374083042,0.111425183713,-0.598099172115,-0.365924090147,-0.368856996298,-0.610181510448
37.604769706726074,0.498167902231,-0.958374083042,0.111425183713,-0.598099172115,-0.365924119949,-0.368857085705,-0.610181570053
37.685879707336426,0.498167872429,-0.958374023438,0.111425168812,-0.598099172115,-0.365924030542,-0.368857085705,-0.610181510448
37.77217984199524,0.498167872429,-0.958374023438,0.111425183713,-0.59809923172,-0.365923941135,-0.3688570261,-0.610181510448
37.86013960838318,0.498167872429,-0.958374083042,0.111425183713,-0.598099350929,-0.365923941135,-0.368856996298,-0.610181510448
37.93999981880188,0.498167872429,-0.958374083042,0.111425168812,-0.59809923172,-0.36592400074,-0.368857145309,-0.610181510448
38.011149644851685,0.498167872429,-0.958374023438,0.111425198615,-0.598099291325,-0.365923911333,-0.368857264519,-0.610181450844
38.08820986747742,0.498167872429,-0.958374023438,0.111425168812,-0.598099172115,-0.365923970938,-0.368857085705,-0.610181510448
38.16682982444763,0.498167872429,-0.958374023438,0.111425183713,-0.59809923172,-0.365923911333,-0.368857085705,-0.610181510448
38.240739822387695,0.498167872429,-0.958374023438,0.111425183713,-0.598099350929,-0.365923702717,-0.368857204914,-0.610181510448
38.32577991485596,0.498167872429,-0.958374083042,0.111425168812,-0.598099291325,-0.365923762321,-0.368857175112,-0.610181570053
38.425859689712524,0.498167872429,-0.958374023438,0.111425183713,-0.598099291325,-0.365923821926,-0.368857145309,-0.610181570053
38.51164960861206,0.498167872429,-0.958374023438,0.111425183713,-0.598099291325,-0.365923792124,-0.368857115507,-0.610181510448
38.576889753341675,0.498167872429,-0.958374083042,0.111425183713,-0.59809923172,-0.365923792124,-0.368857055902,-0.610181570053
38.65096974372864,0.498167872429,-0.958374023438,0.111425168812,-0.598099172115,-0.365923970938,-0.368857055902,-0.610181510448
38.72628974914551,0.498167872429,-0.958374023438,0.111425183713,-0.59809923172,-0.365923941135,-0.368857115507,-0.610181570053
38.79281973838806,0.498167872429,-0.958374023438,0.111425198615,-0.59809923172,-0.365923941135,-0.368857085705,-0.610181570053
38.862889766693115,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365923941135,-0.3688570261,-0.610181570053
38.935179710388184,0.498167902231,-0.958374023438,0.111425168812,-0.598099112511,-0.365923941135,-0.368857145309,-0.610181570053
39.008179903030396,0.498167872429,-0.958374023438,0.111425183713,-0.598099112511,-0.365923941135,-0.368857204914,-0.610181510448
39.07738971710205,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365923941135,-0.368857204914,-0.610181510448
39.148889780044556,0.498167872429,-0.958374023438,0.111425168812,-0.598099112511,-0.365923970938,-0.368857234716,-0.610181450844
39.21874976158142,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.36592400074,-0.368857175112,-0.610181570053
39.288779735565186,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365923911333,-0.368857264519,-0.610181391239
39.37493968009949,0.498167872429,-0.958374023438,0.111425183713,-0.598099112511,-0.365924090147,-0.368857204914,-0.610181450844
39.45625972747803,0.498167872429,-0.958374023438,0.111425198615,-0.598099112511,-0.365924090147,-0.368857204914,-0.610181450844
39.53150963783264,0.498167872429,-0.958374023438,0.111425168812,-0.598099112511,-0.365924030542,-0.368857264519,-0.610181450844
39.600279808044434,0.498167872429,-0.958374023438,0.111425183713,-0.59809923172,-0.365923941135,-0.368857264519,-0.610181450844
39.679969787597656,0.498167872429,-0.958374023438,0.111425183713,-0.598099112511,-0.365923970938,-0.368857294321,-0.610181450844
39.75654983520508,0.498167872429,-0.958374023438,0.111425198615,-0.598099172115,-0.365923911333,-0.368857324123,-0.610181450844
39.827369928359985,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365923881531,-0.368857264519,-0.610181450844
39.89246964454651,0.498167872429,-0.958374023438,0.111425183713,-0.598099112511,-0.365923941135,-0.368857324123,-0.610181510448
39.96226978302002,0.498167872429,-0.958374023438,0.111425168812,-0.598099112511,-0.365923941135,-0.368857264519,-0.610181510448
40.03925967216492,0.498167872429,-0.958374023438,0.111425183713,-0.598099112511,-0.365924060345,-0.368857145309,-0.610181510448
40.10846972465515,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365924060345,-0.368857055902,-0.610181570053
40.176599740982056,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365924060345,-0.368857085705,-0.610181570053
40.249969720840454,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365923970938,-0.368857055902,-0.610181510448
40.32625985145569,0.498167872429,-0.958374023438,0.111425198615,-0.598099112511,-0.365923881531,-0.368857055902,-0.610181629658
40.39415979385376,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365923881531,-0.368857145309,-0.610181570053
40.469279766082764,0.498167902231,-0.958374023438,0.111425183713,-0.598099172115,-0.365923911333,-0.368857115507,-0.610181570053
40.543919801712036,0.498167872429,-0.958374023438,0.111425198615,-0.598099112511,-0.365923881531,-0.368857175112,-0.610181570053
40.618449687957764,0.498167872429,-0.958374023438,0.111425198615,-0.598099172115,-0.365923851728,-0.368857204914,-0.610181510448
40.69223976135254,0.498167872429,-0.958374083042,0.111425183713,-0.598099172115,-0.365923821926,-0.368857234716,-0.610181510448
40.759249687194824,0.498167902231,-0.958374023438,0.111425183713,-0.598099172115,-0.365923881531,-0.368857145309,-0.610181629658
40.839449644088745,0.498167872429,-0.958374083042,0.111425183713,-0.598099172115,-0.365923821926,-0.368857264519,-0.610181510448
40.91029977798462,0.498167872429,-0.958374023438,0.111425183713,-0.59809923172,-0.365923792124,-0.368857264519,-0.610181570053
40.98629975318909,0.498167872429,-0.958374083042,0.111425168812,-0.598099291325,-0.365923762321,-0.368857175112,-0.610181629658
41.070929765701294,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365923851728,-0.368857175112,-0.610181570053
41.14609980583191,0.498167872429,-0.958374023438,0.111425198615,-0.598099112511,-0.365923881531,-0.368857145309,-0.610181570053
41.22077965736389,0.498167872429,-0.958374023438,0.111425198615,-0.598099112511,-0.365923881531,-0.368857145309,-0.610181570053
41.29375982284546,0.498167872429,-0.958374023438,0.111425183713,-0.59809923172,-0.365923851728,-0.368857204914,-0.610181510448
41.36544990539551,0.498167872429,-0.958374023438,0.111425183713,-0.59809923172,-0.365923851728,-0.368857115507,-0.610181570053
41.450989723205566,0.498167872429,-0.958374023438,0.111425198615,-0.59809923172,-0.365923881531,-0.368857055902,-0.610181570053
41.53650975227356,0.498167872429,-0.958374023438,0.111425183713,-0.59809923172,-0.365923881531,-0.3688570261,-0.610181570053
41.610649824142456,0.498167872429,-0.958374023438,0.111425183713,-0.59809923172,-0.365923941135,-0.368857085705,-0.610181570053
41.67903995513916,0.498167872429,-0.958374023438,0.111425198615,-0.598099172115,-0.365923941135,-0.368857085705,-0.610181629658
41.75690960884094,0.498167872429,-0.958374023438,0.111425198615,-0.598099172115,-0.365923821926,-0.368857055902,-0.610181570053
41.837979793548584,0.498167872429,-0.958374083042,0.111425183713,-0.59809923172,-0.365923851728,-0.368857115507,-0.610181629658
41.91052961349487,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365923821926,-0.368857055902,-0.610181570053
41.98250961303711,0.498167872429,-0.958374023438,0.111425183713,-0.59809923172,-0.36592400074,-0.3688570261,-0.610181570053
42.06019973754883,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365924119949,-0.368856847286,-0.610181570053
42.137879610061646,0.498167872429,-0.958374023438,0.111425183713,-0.598099172115,-0.365924060345,-0.3688570261,-0.610181510448
42.2120099067688,0.498167902231,-0.958374083042,0.111425183713,-0.598099112511,-0.365924090147,-0.368857115507,-0.610181510448
42.27839994430542,0.498167872429,-0.958374083042,0.111425183713,-0.598099052906,-0.365924119949,-0.368857145309,-0.610181510448
42.35436964035034,0.498167902231,-0.958374083042,0.111425183713,-0.598099112511,-0.365924090147,-0.368857115507,-0.610181510448
42.42622971534729,0.498167872429,-0.958374023438,0.111425183713,-0.598099112511,-0.365924179554,-0.368857204914,-0.610181450844
42.50050973892212,0.498167872429,-0.958374023438,0.111425168812,-0.598099112511,-0.365924298763,-0.368857055902,-0.610181510448
42.57968997955322,0.498167872429,-0.958374023438,0.111425198615,-0.598099172115,-0.365924209356,-0.368857204914,-0.610181450844
42.65821957588196,0.498167872429,-0.958374023438,0.111425183713,-0.598099112511,-0.365924149752,-0.368857264519,-0.610181450844
42.73813986778259,0.498167872429,-0.958374023438,0.111425168812,-0.598099052906,-0.365924239159,-0.368857234716,-0.610181450844
42.83558988571167,0.498167872429,-0.958374023438,0.111425168812,-0.598099052906,-0.365924209356,-0.368857234716,-0.610181391239
42.90895986557007,0.498167872429,-0.958374023438,0.111425168812,-0.598099052906,-0.365924239159,-0.368857264519,-0.610181450844
42.98606991767883,0.498167872429,-0.958374023438,0.111425198615,-0.598099052906,-0.365924209356,-0.368857294321,-0.610181391239
43.057039737701416,0.498167872429,-0.958374023438,0.111425183713,-0.598099052906,-0.365924179554,-0.368857324123,-0.610181331635
43.13949966430664,0.498167872429,-0.958374023438,0.111425183713,-0.598099112511,-0.365924149752,-0.368857383728,-0.610181391239
43.21452975273132,0.498167872429,-0.958374023438,0.111425183713,-0.598099052906,-0.365924149752,-0.368857353926,-0.610181331635
43.285279989242554,0.498167872429,-0.958374023438,0.111425198615,-0.598099052906,-0.365924209356,-0.368857324123,-0.610181391239
43.367899894714355,0.498167872429,-0.958374023438,0.111425183713,-0.598098993301,-0.365924328566,-0.368857264519,-0.610181391239
43.44872975349426,0.498167872429,-0.958374023438,0.111425183713,-0.598098933697,-0.36592438817,-0.36885741353,-0.610181391239
43.52738976478577,0.498167872429,-0.958374083042,0.111425183713,-0.598098933697,-0.365924417973,-0.368857383728,-0.610181331635
43.59443974494934,0.498167872429,-0.958374083042,0.111425198615,-0.598098874092,-0.365924417973,-0.368857383728,-0.610181331635
43.67297983169556,0.498167872429,-0.958374083042,0.111425183713,-0.598098993301,-0.36592438817,-0.368857324123,-0.610181331635
43.75000977516174,0.498167872429,-0.958374023438,0.111425198615,-0.598099052906,-0.365924358368,-0.36885741353,-0.610181331635
43.83023977279663,0.498167872429,-0.958374023438,0.111425183713,-0.598098993301,-0.365924477577,-0.368857383728,-0.610181331635
43.90066981315613,0.498167872429,-0.958374023438,0.111425183713,-0.598098993301,-0.365924477577,-0.368857324123,-0.610181331635
43.971189737319946,0.498167872429,-0.958374083042,0.111425198615,-0.598098933697,-0.365924417973,-0.368857353926,-0.61018127203
44.04599976539612,0.498167872429,-0.958374023438,0.111425183713,-0.598098993301,-0.365924477577,-0.368857383728,-0.610181331635
44.12486982345581,0.498167872429,-0.958374083042,0.111425183713,-0.598098933697,-0.365924417973,-0.368857443333,-0.61018127203
44.19434976577759,0.498167872429,-0.958374023438,0.111425198615,-0.598098933697,-0.365924447775,-0.368857473135,-0.61018127203
44.27355980873108,0.498167872429,-0.958374083042,0.111425198615,-0.598098933697,-0.365924417973,-0.368857502937,-0.610181331635
44.34443974494934,0.498167872429,-0.958374083042,0.111425183713,-0.598098993301,-0.365924417973,-0.368857502937,-0.61018127203
44.417279958724976,0.498167872429,-0.958374023438,0.111425198615,-0.598098933697,-0.365924447775,-0.368857443333,-0.61018127203
44.48845958709717,0.498167872429,-0.958374083042,0.111425183713,-0.598098933697,-0.365924417973,-0.368857443333,-0.61018127203
44.56109976768494,0.498167842627,-0.958374023438,0.111425183713,-0.598098993301,-0.365924358368,-0.368857443333,-0.61018127203
44.63889980316162,0.498167872429,-0.958374023438,0.111425198615,-0.598098933697,-0.365924298763,-0.368857383728,-0.610181331635
44.71011972427368,0.498167872429,-0.958374023438,0.111425168812,-0.598098993301,-0.365924298763,-0.36885741353,-0.610181391239
44.77878975868225,0.498167872429,-0.958374023438,0.111425183713,-0.598098993301,-0.365924209356,-0.36885741353,-0.610181331635
44.85605978965759,0.498167872429,-0.958374023438,0.111425183713,-0.598098993301,-0.365924090147,-0.368857592344,-0.610181331635
44.92876958847046,0.498167872429,-0.958374023438,0.111425168812,-0.598099052906,-0.36592400074,-0.36885753274,-0.610181391239
45.00158953666687,0.498167872429,-0.958374023438,0.111425168812,-0.598099052906,-0.36592400074,-0.368857473135,-0.610181391239
45.08121967315674,0.498167872429,-0.958374023438,0.111425168812,-0.598099112511,-0.365923941135,-0.368857502937,-0.610181391239
45.167839765548706,0.498167872429,-0.958374083042,0.111425168812,-0.598099112511,-0.36592400074,-0.368857473135,-0.610181391239
45.24797964096069,0.498167872429,-0.958374023438,0.111425168812,-0.598099112511,-0.365923941135,-0.368857473135,-0.610181391239
45.33116960525513,0.498167872429,-0.958374023438,0.111425183713,-0.598099112511,-0.365923970938,-0.36885741353,-0.610181391239
45.41492986679077,0.498167872429,-0.958374023438,0.111425168812,-0.598099112511,-0.365923970938,-0.368857353926,-0.610181391239
45.487419843673706,0.498167872429,-0.958374023438,0.111425168812,-0.598099112511,-0.365923970938,-0.368857353926,-0.610181391239
45.56286954879761,0.498167872429,-0.958374023438,0.111425183713,-0.598099112511,-0.365923970938,-0.368857353926,-0.610181391239
45.637229681015015,0.498167872429,-0.958374083042,0.111425168812,-0.598099112511,-0.36592400074,-0.368857264519,-0.610181450844
45.7049195766449,0.498167872429,-0.958374023438,0.111425168812,-0.598099172115,-0.365924060345,-0.368857204914,-0.610181510448
45.77745985984802,0.498167872429,-0.958374023438,0.111425198615,-0.598099112511,-0.365924090147,-0.368857204914,-0.610181510448
45.852439641952515,0.498167872429,-0.958374023438,0.111425168812,-0.598099052906,-0.365923911333,-0.368857264519,-0.610181510448
45.9266197681427,0.498167902231,-0.958374023438,0.111425198615,-0.598099112511,-0.365923881531,-0.368857324123,-0.610181510448
46.015599727630615,0.498167872429,-0.958374023438,0.111425168812,-0.598099112511,-0.365924030542,-0.368857324123,-0.610181510448
46.08722972869873,0.498167902231,-0.958374023438,0.111425183713,-0.598099112511,-0.365924060345,-0.368857383728,-0.610181450844
46.16703987121582,0.498167872429,-0.958374023438,0.111425168812,-0.598099052906,-0.36592400074,-0.368857473135,-0.610181391239
46.24226975440979,0.498167872429,-0.958374023438,0.111425183713,-0.598099112511,-0.365923970938,-0.368857502937,-0.610181450844
46.31944966316223,0.498167872429,-0.958374023438,0.111425168812,-0.598099112511,-0.365923970938,-0.368857443333,-0.610181450844
46.38989973068237,0.498167872429,-0.958374023438,0.111425183713,-0.598099112511,-0.365923970938,-0.368857443333,-0.610181450844
46.462119817733765,0.498167872429,-0.958374023438,0.111425183713,-0.598099052906,-0.365924060345,-0.368857383728,-0.610181391239
46.54021978378296,0.498167872429,-0.958374023438,0.111425198615,-0.598099052906,-0.365924060345,-0.36885741353,-0.610181391239
46.62785983085632,0.498167872429,-0.958374023438,0.111425206065,-0.598098993301,-0.365924030542,-0.368857502937,-0.610181391239
46.71731972694397,0.498167872429,-0.958374023438,0.111425191164,-0.598098993301,-0.365924119949,-0.368857562542,-0.610181331635
46.79784965515137,0.498167872429,-0.958374023438,0.111425191164,-0.598098993301,-0.365924090147,-0.36885753274,-0.610181331635
46.871999979019165,0.498167872429,-0.958374023438,0.111425191164,-0.598098933697,-0.365924149752,-0.368857622147,-0.610181331635
46.9532196521759,0.498167872429,-0.958374023438,0.111425206065,-0.598098874092,-0.365924298763,-0.368857592344,-0.610181391239
47.02730965614319,0.498167872429,-0.958374023438,0.111425191164,-0.598098874092,-0.365924298763,-0.368857622147,-0.610181391239
47.099809646606445,0.498167872429,-0.958374023438,0.111425206065,-0.598098874092,-0.365924298763,-0.368857562542,-0.610181391239
47.188209772109985,0.498167872429,-0.958374083042,0.111425176263,-0.598098874092,-0.365924239159,-0.368857622147,-0.610181450844
47.26461958885193,0.498167872429,-0.958374023438,0.111425176263,-0.598098874092,-0.365924179554,-0.368857592344,-0.610181391239
47.34300971031189,0.498167872429,-0.958374083042,0.111425176263,-0.598098874092,-0.365924239159,-0.368857562542,-0.610181450844
47.42436981201172,0.498167872429,-0.958374023438,0.111425191164,-0.598098874092,-0.365924298763,-0.368857502937,-0.610181450844
47.5105197429657,0.498167872429,-0.958374083042,0.111425191164,-0.598098933697,-0.365924417973,-0.368857383728,-0.610181391239
47.58736991882324,0.498167872429,-0.958374083042,0.111425206065,-0.598098874092,-0.36592438817,-0.368857324123,-0.610181391239
47.6728298664093,0.498167872429,-0.958374083042,0.111425191164,-0.598098874092,-0.36592438817,-0.368857353926,-0.610181391239
47.7659797668457,0.498167872429,-0.958374083042,0.111425191164,-0.598098874092,-0.36592438817,-0.368857324123,-0.610181450844
47.840739727020264,0.498167872429,-0.958374023438,0.111425206065,-0.598098874092,-0.365924328566,-0.368857294321,-0.610181450844
47.913299798965454,0.498167872429,-0.958374023438,0.111425191164,-0.598098874092,-0.365924298763,-0.368857324123,-0.610181510448
47.98250961303711,0.498167872429,-0.958374023438,0.111425206065,-0.598098874092,-0.365924328566,-0.368857383728,-0.610181391239
48.052109718322754,0.498167872429,-0.958374023438,0.111425206065,-0.598098874092,-0.365924328566,-0.368857294321,-0.610181450844
48.132309913635254,0.498167872429,-0.958374083042,0.111425191164,-0.598098874092,-0.365924417973,-0.368857264519,-0.610181510448
48.20755982398987,0.498167872429,-0.958374083042,0.111425191164,-0.598098874092,-0.365924417973,-0.368857324123,-0.610181450844
48.27580976486206,0.498167872429,-0.958374023438,0.111425176263,-0.598098933697,-0.365924209356,-0.368857502937,-0.610181391239
48.37304973602295,0.498167872429,-0.958374023438,0.111425176263,-0.598098993301,-0.365924298763,-0.36885741353,-0.610181450844
48.45867967605591,0.498167872429,-0.958374023438,0.111425191164,-0.598098874092,-0.365924358368,-0.368857383728,-0.610181391239
48.537779808044434,0.498167872429,-0.958374023438,0.111425191164,-0.598098874092,-0.365924358368,-0.368857324123,-0.610181450844
48.6078097820282,0.498167872429,-0.958374083042,0.111425191164,-0.598098874092,-0.36592438817,-0.368857324123,-0.610181391239
48.67691969871521,0.498167872429,-0.958374023438,0.111425191164,-0.598098874092,-0.365924298763,-0.368857353926,-0.610181510448
48.75289964675903,0.498167872429,-0.958374023438,0.111425206065,-0.598098993301,-0.365924119949,-0.368857324123,-0.610181510448
48.82928991317749,0.498167872429,-0.958374023438,0.111425191164,-0.598098993301,-0.365924119949,-0.368857264519,-0.610181510448
48.91443991661072,0.498167872429,-0.958374023438,0.111425206065,-0.598098993301,-0.365924119949,-0.368857234716,-0.610181510448
49.00136971473694,0.498167872429,-0.958374023438,0.111425206065,-0.598098993301,-0.365924119949,-0.368857264519,-0.610181510448
49.0722496509552,0.498167872429,-0.958374023438,0.111425191164,-0.598098993301,-0.365924119949,-0.368857264519,-0.610181510448
49.1565797328949,0.498167872429,-0.958374023438,0.111425191164,-0.598098993301,-0.365924119949,-0.368857294321,-0.610181510448
49.22609996795654,0.498167872429,-0.958374083042,0.111425206065,-0.598099052906,-0.365924149752,-0.368857294321,-0.610181450844
49.2972297668457,0.498167872429,-0.958374023438,0.111425176263,-0.598099052906,-0.365924239159,-0.368857204914,-0.610181450844
49.37041974067688,0.498167872429,-0.958374023438,0.111425176263,-0.598098993301,-0.365924298763,-0.368857234716,-0.610181450844
49.44758987426758,0.498167872429,-0.958374023438,0.111425183713,-0.598099112511,-0.365924298763,-0.368857204914,-0.610181450844
49.52502965927124,0.498167872429,-0.958374023438,0.111425183713,-0.598099052906,-0.365924328566,-0.368857115507,-0.610181510448
49.60545992851257,0.498167872429,-0.958374023438,0.111425183713,-0.598099112511,-0.365924298763,-0.3688570261,-0.610181450844
49.684749603271484,0.498167872429,-0.958374023438,0.111425213516,-0.598099112511,-0.365924239159,-0.368857145309,-0.610181450844
49.765769958496094,0.498167872429,-0.958374023438,0.111425183713,-0.598099112511,-0.365924239159,-0.368857204914,-0.610181391239
49.845059633255005,0.498167872429,-0.958374023438,0.111425183713,-0.598099052906,-0.365924298763,-0.368857145309,-0.610181450844
49.921369791030884,0.498167872429,-0.958374083042,0.111425213516,-0.598098993301,-0.365924328566,-0.368857115507,-0.610181450844
49.98808979988098,0.498167872429,-0.958374023438,0.111425198615,-0.598099052906,-0.36592438817,-0.368857055902,-0.610181391239
50.06477975845337,0.498167842627,-0.958374023438,0.111425198615,-0.598099052906,-0.36592450738,-0.368857175112,-0.610181391239
50.14264965057373,0.498167872429,-0.958374023438,0.111425213516,-0.598098993301,-0.365924447775,-0.368857175112,-0.610181331635
50.21891975402832,0.498167872429,-0.958374023438,0.111425213516,-0.598098993301,-0.365924447775,-0.368857264519,-0.610181331635
50.29029989242554,0.498167872429,-0.958374023438,0.111425213516,-0.598098993301,-0.365924447775,-0.368857204914,-0.610181331635
50.367419719696045,0.498167872429,-0.958374083042,0.111425183713,-0.598098933697,-0.365924596786,-0.368857234716,-0.610181331635
50.446279764175415,0.498167872429,-0.958374083042,0.111425198615,-0.598098874092,-0.365924745798,-0.368857204914,-0.610181391239
50.52091979980469,0.498167872429,-0.958374023438,0.111425198615,-0.598098874092,-0.365924715996,-0.368857204914,-0.610181391239
50.597270011901855,0.498167872429,-0.958374023438,0.111425198615,-0.598098874092,-0.365924715996,-0.368857324123,-0.610181212425
50.67613959312439,0.498167872429,-0.958374023438,0.111425198615,-0.598098874092,-0.365924715996,-0.368857353926,-0.610181212425
50.755199909210205,0.498167872429,-0.958374083042,0.111425183713,-0.598098933697,-0.365924566984,-0.368857443333,-0.610181212425
50.830129861831665,0.498167872429,-0.958374083042,0.111425183713,-0.598098933697,-0.365924596786,-0.368857502937,-0.610181212425
50.903589725494385,0.498167872429,-0.958374083042,0.111425213516,-0.598098933697,-0.365924447775,-0.368857562542,-0.61018127203
50.97241973876953,0.498167872429,-0.958374023438,0.111425183713,-0.598098933697,-0.36592450738,-0.36885753274,-0.61018127203
51.05234980583191,0.498167872429,-0.958374023438,0.111425198615,-0.598098933697,-0.365924477577,-0.368857502937,-0.610181212425
51.12883973121643,0.498167872429,-0.958374023438,0.111425183713,-0.598098933697,-0.36592450738,-0.36885741353,-0.610181331635
51.20627975463867,0.498167872429,-0.958374023438,0.111425198615,-0.598098933697,-0.365924537182,-0.368857383728,-0.610181331635
51.27745985984802,0.498167872429,-0.958374023438,0.111425198615,-0.598098933697,-0.365924477577,-0.368857383728,-0.61018127203
51.353389739990234,0.498167872429,-0.958374083042,0.111425198615,-0.598098933697,-0.365924417973,-0.368857502937,-0.610181331635
51.42583966255188,0.498167872429,-0.958374023438,0.111425183713,-0.598098874092,-0.365924477577,-0.368857562542,-0.61018127203
51.49892973899841,0.498167872429,-0.958374023438,0.111425183713,-0.598098874092,-0.36592450738,-0.36885753274,-0.61018127203
51.575729846954346,0.498167872429,-0.958374083042,0.111425198615,-0.598098933697,-0.365924417973,-0.368857592344,-0.61018127203
51.65297985076904,0.498167872429,-0.958374023438,0.111425213516,-0.598098933697,-0.365924358368,-0.368857681751,-0.61018127203
51.73003959655762,0.498167872429,-0.958374023438,0.111425183713,-0.598099052906,-0.365924239159,-0.368857800961,-0.610181152821
51.80562973022461,0.498167872429,-0.958374023438,0.111425198615,-0.598098993301,-0.365924090147,-0.368857830763,-0.610181152821
51.88353991508484,0.498167872429,-0.958374023438,0.111425198615,-0.598098993301,-0.365924119949,-0.368857830763,-0.610181152821
51.97041988372803,0.498167872429,-0.958374023438,0.111425198615,-0.598098993301,-0.365924119949,-0.368857860565,-0.610181152821
